Step,ParticleID,PositionX,PositionY,Ek,Ep,Et,VelocityX,VelocityY
975,12,12.1244,332.194,-2173.62,-1841.43,0,0
976,13,-12.1244,332.194,-2173.62,-1841.43,0,0
977,13.5,-11.2583,332.194,-2173.62,-1841.43,0,0
978,13,-10.3923,332.194,-2173.62,-1841.43,0,0
979,13.5,-9.52628,332.194,-2173.62,-1841.43,0,0
980,13,-8.66025,332.194,-2173.62,-1841.43,0,0
981,13.5,-7.79423,332.194,-2173.62,-1841.43,0,0
982,13,-6.9282,332.194,-2173.62,-1841.43,0,0
983,13.5,-6.06218,332.194,-2173.62,-1841.43,0,0
984,13,-5.19615,332.194,-2173.62,-1841.43,0,0
985,13.5,-4.33013,332.194,-2173.62,-1841.43,0,0
986,13,-3.4641,332.194,-2173.62,-1841.43,0,0
987,13.5,-2.59808,332.194,-2173.62,-1841.43,0,0
988,13,-1.73205,332.194,-2173.62,-1841.43,0,0
989,13.5,-0.866025,332.194,-2173.62,-1841.43,0,0
990,13,2.05503e-09,332.194,-2173.62,-1841.43,0,7.23865e-10
991,13.5,0.866025,332.194,-2173.62,-1841.43,0,0
992,13,1.73205,332.194,-2173.62,-1841.43,0,0
993,13.5,2.59808,332.194,-2173.62,-1841.43,0,0
994,13,3.4641,332.194,-2173.62,-1841.43,0,0
995,13.5,4.33013,332.194,-2173.62,-1841.43,0,0
996,13,5.19615,332.194,-2173.62,-1841.43,0,0
997,13.5,6.06218,332.194,-2173.62,-1841.43,0,0
998,13,6.9282,332.194,-2173.62,-1841.43,0,0
999,13.5,7.79423,332.194,-2173.62,-1841.43,0,0
1000,13,8.66025,332.194,-2173.62,-1841.43,0,0
1001,13.5,9.52628,332.194,-2173.62,-1841.43,0,0
1002,13,10.3923,332.194,-2173.62,-1841.43,0,0
1003,13.5,11.2583,332.194,-2173.62,-1841.43,0,0
1004,13,12.1244,332.194,-2173.62,-1841.43,0,0
1005,14,-10.3923,332.194,-2173.62,-1841.43,0,0
1006,14.5,-9.52628,332.194,-2173.62,-1841.43,0,0
1007,14,-8.66025,332.194,-2173.62,-1841.43,0,0
1008,14.5,-7.79423,332.194,-2173.62,-1841.43,0,0
1009,14,-6.9282,332.194,-2173.62,-1841.43,0,0
1010,14.5,-6.06218,332.194,-2173.62,-1841.43,0,0
1011,14,-5.19615,332.194,-2173.62,-1841.43,0,0
1012,14.5,-4.33013,332.194,-2173.62,-1841.43,0,0
1013,14,-3.4641,332.194,-2173.62,-1841.43,0,0
1014,14.5,-2.59808,332.194,-2173.62,-1841.43,0,0
1015,14,-1.73205,332.194,-2173.62,-1841.43,0,0
1016,14.5,-0.866025,332.194,-2173.62,-1841.43,0,0
1017,14,2.05503e-09,332.194,-2173.62,-1841.43,0,7.23865e-10
1018,14.5,0.866025,332.194,-2173.62,-1841.43,0,0
1019,14,1.73205,332.194,-2173.62,-1841.43,0,0
1020,14.5,2.59808,332.194,-2173.62,-1841.43,0,0
1021,14,3.4641,332.194,-2173.62,-1841.43,0,0
1022,14.5,4.33013,332.194,-2173.62,-1841.43,0,0
1023,14,5.19615,332.194,-2173.62,-1841.43,0,0
1024,14.5,6.06218,332.194,-2173.62,-1841.43,0,0
1025,14,6.9282,332.194,-2173.62,-1841.43,0,0
1026,14.5,7.79423,332.194,-2173.62,-1841.43,0,0
1027,14,8.66025,332.194,-2173.62,-1841.43,0,0
1028,14.5,9.52628,332.194,-2173.62,-1841.43,0,0
1029,14,10.3923,332.194,-2173.62,-1841.43,0,0
1030,15,-8.66025,332.194,-2173.62,-1841.43,0,0
1031,15.5,-7.79423,332.194,-2173.62,-1841.43,0,0
1032,15,-6.9282,332.194,-2173.62,-1841.43,0,0
1033,15.5,-6.06218,332.194,-2173.62,-1841.43,0,0
1034,15,-5.19615,332.194,-2173.62,-1841.43,0,0
1035,15.5,-4.33013,332.194,-2173.62,-1841.43,0,0
1036,15,-3.4641,332.194,-2173.62,-1841.43,0,0
1037,15.5,-2.59808,332.194,-2173.62,-1841.43,0,0
1038,15,-1.73205,332.194,-2173.62,-1841.43,0,0
1039,15.5,-0.866025,332.194,-2173.62,-1841.43,0,0
1040,15,0,332.194,-2173.62,-1841.43,0,0
1041,15.5,0.866025,332.194,-2173.62,-1841.43,0,0
1042,15,1.73205,332.194,-2173.62,-1841.43,0,0
1043,15.5,2.59808,332.194,-2173.62,-1841.43,0,0
1044,15,3.4641,332.194,-2173.62,-1841.43,0,0
1045,15.5,4.33013,332.194,-2173.62,-1841.43,0,0
1046,15,5.19615,332.194,-2173.62,-1841.43,0,0
1047,15.5,6.06218,332.194,-2173.62,-1841.43,0,0
1048,15,6.9282,332.194,-2173.62,-1841.43,0,0
1049,15.5,7.79423,332.194,-2173.62,-1841.43,0,0
1050,15,8.66025,332.194,-2173.62,-1841.43,0,0
1051,16,-6.9282,332.194,-2173.62,-1841.43,0,0
1052,16.5,-6.06218,332.194,-2173.62,-1841.43,0,0
1053,16,-5.19615,332.194,-2173.62,-1841.43,0,0
1054,16.5,-4.33013,332.194,-2173.62,-1841.43,0,0
1055,16,-3.4641,332.194,-2173.62,-1841.43,0,0
1056,16.5,-2.59808,332.194,-2173.62,-1841.43,0,0
1057,16,-1.73205,332.194,-2173.62,-1841.43,0,0
1058,16.5,-0.866025,332.194,-2173.62,-1841.43,0,0
1059,16,0,332.194,-2173.62,-1841.43,0,0
1060,16.5,0.866025,332.194,-2173.62,-1841.43,0,0
1061,16,1.73205,332.194,-2173.62,-1841.43,0,0
1062,16.5,2.59808,332.194,-2173.62,-1841.43,0,0
1063,16,3.4641,332.194,-2173.62,-1841.43,0,0
1064,16.5,4.33013,332.194,-2173.62,-1841.43,0,0
1065,16,5.19615,332.194,-2173.62,-1841.43,0,0
1066,16.5,6.06218,332.194,-2173.62,-1841.43,0,0
1067,16,6.9282,332.194,-2173.62,-1841.43,0,0
1068,17,-5.19615,332.194,-2173.62,-1841.43,0,0
1069,17,-3.4641,332.194,-2173.62,-1841.43,0,0
1070,17.5,-2.59808,332.194,-2173.62,-1841.43,0,0
1071,17,-1.73205,332.194,-2173.62,-1841.43,0,0
1072,17.5,-0.866025,332.194,-2173.62,-1841.43,0,0
1073,17,0,332.194,-2173.62,-1841.43,0,0
1074,17.5,0.866025,332.194,-2173.62,-1841.43,0,0
1075,17,1.73205,332.194,-2173.62,-1841.43,0,0
1076,17.5,2.59808,332.194,-2173.62,-1841.43,0,0
1077,17,3.4641,332.194,-2173.62,-1841.43,0,0
1078,17,5.19615,332.194,-2173.62,-1841.43,0,0
1079,18,0,332.194,-2173.62,-1841.43,0,0
0,-17.5,-2.59808,364.851,-2162.2,-1797.34,0,0
1,-17.5,-0.866025,364.851,-2162.2,-1797.34,0,0
2,-18,0,364.851,-2162.2,-1797.34,0,0
3,-17.5,0.866025,364.851,-2162.2,-1797.34,0,0
4,-17.5,2.59808,364.851,-2162.2,-1797.34,0,0
5,-16.5,-6.06218,364.851,-2162.2,-1797.34,0,0
6,-17,-5.19615,364.851,-2162.2,-1797.34,0,0
7,-16.5,-4.33013,364.851,-2162.2,-1797.34,0,0
8,-17,-3.4641,364.851,-2162.2,-1797.34,0,0
9,-16.5,-2.59808,364.851,-2162.2,-1797.34,0,0
10,-17,-1.73205,364.851,-2162.2,-1797.34,0,0
11,-16.5,-0.866025,364.851,-2162.2,-1797.34,0,0
12,-17,0,364.851,-2162.2,-1797.34,0,0
13,-16.5,0.866025,364.851,-2162.2,-1797.34,0,0
14,-17,1.73205,364.851,-2162.2,-1797.34,0,0
15,-16.5,2.59808,364.851,-2162.2,-1797.34,0,0
16,-17,3.4641,364.851,-2162.2,-1797.34,0,0
17,-16.5,4.33013,364.851,-2162.2,-1797.34,0,0
18,-17,5.19615,364.851,-2162.2,-1797.34,0,0
19,-16.5,6.06218,364.851,-2162.2,-1797.34,0,0
20,-15.5,-7.79423,364.851,-2162.2,-1797.34,0,0
21,-16,-6.9282,364.851,-2162.2,-1797.34,0,0
22,-15.5,-6.06218,364.851,-2162.2,-1797.34,0,0
23,-16,-5.19615,364.851,-2162.2,-1797.34,0,0
24,-15.5,-4.33013,364.851,-2162.2,-1797.34,0,0
25,-16,-3.4641,364.851,-2162.2,-1797.34,0,0
26,-15.5,-2.59808,364.851,-2162.2,-1797.34,0,0
27,-16,-1.73205,364.851,-2162.2,-1797.34,0,0
28,-15.5,-0.866025,364.851,-2162.2,-1797.34,0,0
29,-16,0,364.851,-2162.2,-1797.34,0,0
30,-15.5,0.866025,364.851,-2162.2,-1797.34,0,0
31,-16,1.73205,364.851,-2162.2,-1797.34,0,0
32,-15.5,2.59808,364.851,-2162.2,-1797.34,0,0
33,-16,3.4641,364.851,-2162.2,-1797.34,0,0
34,-15.5,4.33013,364.851,-2162.2,-1797.34,0,0
35,-16,5.19615,364.851,-2162.2,-1797.34,0,0
36,-15.5,6.06218,364.851,-2162.2,-1797.34,0,0
37,-16,6.9282,364.851,-2162.2,-1797.34,0,0
38,-15.5,7.79423,364.851,-2162.2,-1797.34,0,0
39,-14.5,-9.52628,364.851,-2162.2,-1797.34,0,0
40,-15,-8.66025,364.851,-2162.2,-1797.34,0,0
41,-14.5,-7.79423,364.851,-2162.2,-1797.34,0,0
42,-15,-6.9282,364.851,-2162.2,-1797.34,0,0
43,-14.5,-6.06218,364.851,-2162.2,-1797.34,0,0
44,-15,-5.19615,364.851,-2162.2,-1797.34,0,0
45,-14.5,-4.33013,364.851,-2162.2,-1797.34,0,0
46,-15,-3.4641,364.851,-2162.2,-1797.34,0,0
47,-14.5,-2.59808,364.851,-2162.2,-1797.34,0,0
48,-15,-1.73205,364.851,-2162.2,-1797.34,0,0
49,-14.5,-0.866025,364.851,-2162.2,-1797.34,0,0
50,-15,0,364.851,-2162.2,-1797.34,0,0
51,-14.5,0.866025,364.851,-2162.2,-1797.34,0,0
52,-15,1.73205,364.851,-2162.2,-1797.34,0,0
53,-14.5,2.59808,364.851,-2162.2,-1797.34,0,0
54,-15,3.4641,364.851,-2162.2,-1797.34,0,0
55,-14.5,4.33013,364.851,-2162.2,-1797.34,0,0
56,-15,5.19615,364.851,-2162.2,-1797.34,0,0
57,-14.5,6.06218,364.851,-2162.2,-1797.34,0,0
58,-15,6.9282,364.851,-2162.2,-1797.34,0,0
59,-14.5,7.79423,364.851,-2162.2,-1797.34,0,0
60,-15,8.66025,364.851,-2162.2,-1797.34,0,0
61,-14.5,9.52628,364.851,-2162.2,-1797.34,0,0
62,-13.5,-11.2583,364.851,-2162.2,-1797.34,0,0
63,-14,-10.3923,364.851,-2162.2,-1797.34,0,0
64,-13.5,-9.52628,364.851,-2162.2,-1797.34,0,0
65,-14,-8.66025,364.851,-2162.2,-1797.34,0,0
66,-13.5,-7.79423,364.851,-2162.2,-1797.34,0,0
67,-14,-6.9282,364.851,-2162.2,-1797.34,0,0
68,-13.5,-6.06218,364.851,-2162.2,-1797.34,0,0
69,-14,-5.19615,364.851,-2162.2,-1797.34,0,0
70,-13.5,-4.33013,364.851,-2162.2,-1797.34,0,0
71,-14,-3.4641,364.851,-2162.2,-1797.34,0,0
72,-13.5,-2.59808,364.851,-2162.2,-1797.34,0,0
73,-14,-1.73205,364.851,-2162.2,-1797.34,0,0
74,-13.5,-0.866025,364.851,-2162.2,-1797.34,0,0
75,-14,1.08399e-14,364.851,-2162.2,-1797.34,0,-2.70593e-12
76,-13.5,0.866025,364.851,-2162.2,-1797.34,0,0
77,-14,1.73205,364.851,-2162.2,-1797.34,0,0
78,-13.5,2.59808,364.851,-2162.2,-1797.34,0,0
79,-14,3.4641,364.851,-2162.2,-1797.34,0,0
80,-13.5,4.33013,364.851,-2162.2,-1797.34,0,0
81,-14,5.19615,364.851,-2162.2,-1797.34,0,0
82,-13.5,6.06218,364.851,-2162.2,-1797.34,0,0
83,-14,6.9282,364.851,-2162.2,-1797.34,0,0
84,-13.5,7.79423,364.851,-2162.2,-1797.34,0,0
85,-14,8.66025,364.851,-2162.2,-1797.34,0,0
86,-13.5,9.52628,364.851,-2162.2,-1797.34,0,0
87,-14,10.3923,364.851,-2162.2,-1797.34,0,0
88,-13.5,11.2583,364.851,-2162.2,-1797.34,0,0
89,-13,-12.1244,364.851,-2162.2,-1797.34,0,0
90,-12.5,-11.2583,364.851,-2162.2,-1797.34,0,0
91,-13,-10.3923,364.851,-2162.2,-1797.34,0,0
92,-12.5,-9.52628,364.851,-2162.2,-1797.34,0,0
93,-13,-8.66025,364.851,-2162.2,-1797.34,0,0
94,-12.5,-7.79423,364.851,-2162.2,-1797.34,0,0
95,-13,-6.9282,364.851,-2162.2,-1797.34,0,0
96,-12.5,-6.06218,364.851,-2162.2,-1797.34,0,0
97,-13,-5.19615,364.851,-2162.2,-1797.34,0,0
98,-12.5,-4.33013,364.851,-2162.2,-1797.34,0,0
99,-13,-3.4641,364.851,-2162.2,-1797.34,0,0
100,-12.5,-2.59808,364.851,-2162.2,-1797.34,0,0
101,-13,-1.73205,364.851,-2162.2,-1797.34,0,0
102,-12.5,-0.866025,364.851,-2162.2,-1797.34,0,0
103,-13,1.91409e-08,364.851,-2162.2,-1797.34,0,6.37712e-09
104,-12.5,0.866025,364.851,-2162.2,-1797.34,0,0
105,-13,1.73205,364.851,-2162.2,-1797.34,0,0
106,-12.5,2.59808,364.851,-2162.2,-1797.34,0,0
107,-13,3.4641,364.851,-2162.2,-1797.34,0,0
108,-12.5,4.33013,364.851,-2162.2,-1797.34,0,0
109,-13,5.19615,364.851,-2162.2,-1797.34,0,0
110,-12.5,6.06218,364.851,-2162.2,-1797.34,0,0
111,-13,6.9282,364.851,-2162.2,-1797.34,0,0
112,-12.5,7.79423,364.851,-2162.2,-1797.34,0,0
113,-13,8.66025,364.851,-2162.2,-1797.34,0,0
114,-12.5,9.52628,364.851,-2162.2,-1797.34,0,0
115,-13,10.3923,364.851,-2162.2,-1797.34,0,0
116,-12.5,11.2583,364.851,-2162.2,-1797.34,0,0
117,-13,12.1244,364.851,-2162.2,-1797.34,0,0
118,-11.5,-12.9904,364.851,-2162.2,-1797.34,0,0
119,-12,-12.1244,364.851,-2162.2,-1797.34,0,0
120,-11.5,-11.2583,364.851,-2162.2,-1797.34,0,0
121,-12,-10.3923,364.851,-2162.2,-1797.34,0,0
122,-11.5,-9.52628,364.851,-2162.2,-1797.34,0,0
123,-12,-8.66025,364.851,-2162.2,-1797.34,0,0
124,-11.5,-7.79423,364.851,-2162.2,-1797.34,0,0
125,-12,-6.9282,364.851,-2162.2,-1797.34,0,0
126,-11.5,-6.06218,364.851,-2162.2,-1797.34,0,0
127,-12,-5.19615,364.851,-2162.2,-1797.34,0,0
128,-11.5,-4.33013,364.851,-2162.2,-1797.34,0,0
129,-12,-3.4641,364.851,-2162.2,-1797.34,0,0
130,-11.5,-2.59808,364.851,-2162.2,-1797.34,0,0
131,-12,-1.73205,364.851,-2162.2,-1797.34,0,0
132,-11.5,-0.866025,364.851,-2162.2,-1797.34,0,0
133,-12,6.06039e-12,364.851,-2162.2,-1797.34,0,2.01692e-10
134,-11.5,0.866025,364.851,-2162.2,-1797.34,0,0
135,-12,1.73205,364.851,-2162.2,-1797.34,0,0
136,-11.5,2.59808,364.851,-2162.2,-1797.34,0,0
137,-12,3.4641,364.851,-2162.2,-1797.34,0,0
138,-11.5,4.33013,364.851,-2162.2,-1797.34,0,0
139,-12,5.19615,364.851,-2162.2,-1797.34,0,0
140,-11.5,6.06218,364.851,-2162.2,-1797.34,0,0
141,-12,6.9282,364.851,-2162.2,-1797.34,0,0
142,-11.5,7.79423,364.851,-2162.2,-1797.34,0,0
143,-12,8.66025,364.851,-2162.2,-1797.34,0,0
144,-11.5,9.52628,364.851,-2162.2,-1797.34,0,0
145,-12,10.3923,364.851,-2162.2,-1797.34,0,0
146,-11.5,11.2583,364.851,-2162.2,-1797.34,0,0
147,-12,12.1244,364.851,-2162.2,-1797.34,0,0
148,-11.5,12.9904,364.851,-2162.2,-1797.34,0,0
149,-11,-13.8564,364.851,-2162.2,-1797.34,0,0
150,-10.5,-12.9904,364.851,-2162.2,-1797.34,0,0
151,-11,-12.1244,364.851,-2162.2,-1797.34,0,0
152,-10.5,-11.2583,364.851,-2162.2,-1797.34,0,0
153,-11,-10.3923,364.851,-2162.2,-1797.34,0,0
154,-10.5,-9.52628,364.851,-2162.2,-1797.34,0,0
155,-11,-8.66025,364.851,-2162.2,-1797.34,0,0
156,-10.5,-7.79423,364.851,-2162.2,-1797.34,0,0
157,-11,-6.9282,364.851,-2162.2,-1797.34,0,0
158,-10.5,-6.06218,364.851,-2162.2,-1797.34,0,0
159,-11,-5.19615,364.851,-2162.2,-1797.34,0,0
160,-10.5,-4.33013,364.851,-2162.2,-1797.34,0,0
161,-11,-3.4641,364.851,-2162.2,-1797.34,0,0
162,-10.5,-2.59808,364.851,-2162.2,-1797.34,0,0
163,-11,-1.73205,364.851,-2162.2,-1797.34,0,0
164,-10.5768,-0.866025,364.851,-2162.2,-1797.34,-1.57356,0
165,-11,6.47805e-09,364.851,-2162.2,-1797.34,0,4.30322e-09
166,-10.5768,0.866025,364.851,-2162.2,-1797.34,-1.57356,0
167,-11,1.73205,364.851,-2162.2,-1797.34,0,0
168,-10.5,2.59808,364.851,-2162.2,-1797.34,0,0
169,-11,3.4641,364.851,-2162.2,-1797.34,0,0
170,-10.5,4.33013,364.851,-2162.2,-1797.34,0,0
171,-11,5.19615,364.851,-2162.2,-1797.34,0,0
172,-10.5,6.06218,364.851,-2162.2,-1797.34,0,0
173,-11,6.9282,364.851,-2162.2,-1797.34,0,0
174,-10.5,7.79423,364.851,-2162.2,-1797.34,0,0
175,-11,8.66025,364.851,-2162.2,-1797.34,0,0
176,-10.5,9.52628,364.851,-2162.2,-1797.34,0,0
177,-11,10.3923,364.851,-2162.2,-1797.34,0,0
178,-10.5,11.2583,364.851,-2162.2,-1797.34,0,0
179,-11,12.1244,364.851,-2162.2,-1797.34,0,0
180,-10.5,12.9904,364.851,-2162.2,-1797.34,0,0
181,-11,13.8564,364.851,-2162.2,-1797.34,0,0
182,-9.5,-14.7224,364.851,-2162.2,-1797.34,0,0
183,-10,-13.8564,364.851,-2162.2,-1797.34,0,0
184,-9.5,-12.9904,364.851,-2162.2,-1797.34,0,0
185,-10,-12.1244,364.851,-2162.2,-1797.34,0,0
186,-9.5,-11.2583,364.851,-2162.2,-1797.34,0,0
187,-10,-10.3923,364.851,-2162.2,-1797.34,0,0
188,-9.5,-9.52628,364.851,-2162.2,-1797.34,0,0
189,-10,-8.66025,364.851,-2162.2,-1797.34,0,0
190,-9.5,-7.79423,364.851,-2162.2,-1797.34,0,0
191,-10,-6.9282,364.851,-2162.2,-1797.34,0,0
192,-9.5,-6.06218,364.851,-2162.2,-1797.34,0,0
193,-10,-5.19615,364.851,-2162.2,-1797.34,0,0
194,-9.5,-4.33013,364.851,-2162.2,-1797.34,0,0
195,-10,-3.53198,364.851,-2162.2,-1797.34,0,-1.05858
196,-9.5,-2.70234,364.851,-2162.2,-1797.34,0,1.07765
197,-10,-1.77211,364.851,-2162.2,-1797.34,0,-0.531673
198,-9.6342,-0.848862,364.851,-2162.2,-1797.34,0.495911,-0.149012
199,-10,2.06001e-08,364.851,-2162.2,-1797.34,0,1.48734e-07
200,-9.6342,0.848862,364.851,-2162.2,-1797.34,0.495911,0.149012
201,-10,1.77211,364.851,-2162.2,-1797.34,0,0.531673
202,-9.5,2.70234,364.851,-2162.2,-1797.34,0,-1.07765
203,-10,3.53198,364.851,-2162.2,-1797.34,0,1.05858
204,-9.5,4.33013,364.851,-2162.2,-1797.34,0,0
205,-10,5.19615,364.851,-2162.2,-1797.34,0,0
206,-9.5,6.06218,364.851,-2162.2,-1797.34,0,0
207,-10,6.9282,364.851,-2162.2,-1797.34,0,0
208,-9.5,7.79423,364.851,-2162.2,-1797.34,0,0
209,-10,8.66025,364.851,-2162.2,-1797.34,0,0
210,-9.5,9.52628,364.851,-2162.2,-1797.34,0,0
211,-10,10.3923,364.851,-2162.2,-1797.34,0,0
212,-9.5,11.2583,364.851,-2162.2,-1797.34,0,0
213,-10,12.1244,364.851,-2162.2,-1797.34,0,0
214,-9.5,12.9904,364.851,-2162.2,-1797.34,0,0
215,-10,13.8564,364.851,-2162.2,-1797.34,0,0
216,-9.5,14.7224,364.851,-2162.2,-1797.34,0,0
217,-9,-15.5885,364.851,-2162.2,-1797.34,0,0
218,-8.5,-14.7224,364.851,-2162.2,-1797.34,0,0
219,-9,-13.8564,364.851,-2162.2,-1797.34,0,0
220,-8.5,-12.9904,364.851,-2162.2,-1797.34,0,0
221,-9,-12.1244,364.851,-2162.2,-1797.34,0,0
222,-8.5,-11.2583,364.851,-2162.2,-1797.34,0,0
223,-9,-10.3923,364.851,-2162.2,-1797.34,0,0
224,-8.5,-9.52628,364.851,-2162.2,-1797.34,0,0
225,-9,-8.66025,364.851,-2162.2,-1797.34,0,0
226,-8.5,-7.79423,364.851,-2162.2,-1797.34,0,0
227,-9,-6.9282,364.851,-2162.2,-1797.34,0,0
228,-8.5,-6.06218,364.851,-2162.2,-1797.34,0,0
229,-9,-5.19615,364.851,-2162.2,-1797.34,0,0
230,-8.5,-4.33013,364.851,-2162.2,-1797.34,0,0
231,-9,-3.52836,364.851,-2162.2,-1797.34,0,-2.22683
232,-8.5,-2.71149,364.851,-2162.2,-1797.34,0,0.367165
233,-9.10156,-1.83461,364.851,-2162.2,-1797.34,-2.07901,1.24216
234,-8.63481,-0.917128,364.851,-2162.2,-1797.34,0.276566,-0.311136
235,-8.43778,1.83928e-08,364.851,-2162.2,-1797.34,0.286102,1.15463e-09
236,-8.63481,0.917128,364.851,-2162.2,-1797.34,0.276566,0.311136
237,-9.10156,1.83461,364.851,-2162.2,-1797.34,-2.07901,-1.24216
238,-8.5,2.71149,364.851,-2162.2,-1797.34,0,-0.367165
239,-9,3.52836,364.851,-2162.2,-1797.34,0,2.22683
240,-8.5,4.33013,364.851,-2162.2,-1797.34,0,0
241,-9,5.19615,364.851,-2162.2,-1797.34,0,0
242,-8.5,6.06218,364.851,-2162.2,-1797.34,0,0
243,-9,6.9282,364.851,-2162.2,-1797.34,0,0
244,-8.5,7.79423,364.851,-2162.2,-1797.34,0,0
245,-9,8.66025,364.851,-2162.2,-1797.34,0,0
246,-8.5,9.52628,364.851,-2162.2,-1797.34,0,0
247,-9,10.3923,364.851,-2162.2,-1797.34,0,0
248,-8.5,11.2583,364.851,-2162.2,-1797.34,0,0
249,-9,12.1244,364.851,-2162.2,-1797.34,0,0
250,-8.5,12.9904,364.851,-2162.2,-1797.34,0,0
251,-9,13.8564,364.851,-2162.2,-1797.34,0,0
252,-8.5,14.7224,364.851,-2162.2,-1797.34,0,0
253,-9,15.5885,364.851,-2162.2,-1797.34,0,0
254,-8,-15.5885,364.851,-2162.2,-1797.34,0,0
255,-7.5,-14.7224,364.851,-2162.2,-1797.34,0,0
256,-8,-13.8564,364.851,-2162.2,-1797.34,0,0
257,-7.5,-12.9904,364.851,-2162.2,-1797.34,0,0
258,-8,-12.1244,364.851,-2162.2,-1797.34,0,0
259,-7.5,-11.2583,364.851,-2162.2,-1797.34,0,0
260,-8,-10.3923,364.851,-2162.2,-1797.34,0,0
261,-7.5,-9.52628,364.851,-2162.2,-1797.34,0,0
262,-8,-8.66025,364.851,-2162.2,-1797.34,0,0
263,-7.5,-7.79423,364.851,-2162.2,-1797.34,0,0
264,-8,-6.9282,364.851,-2162.2,-1797.34,0,0
265,-7.5,-6.0239,364.851,-2162.2,-1797.34,0,0.476837
266,-8,-5.19615,364.851,-2162.2,-1797.34,0,0
267,-7.5,-4.2917,364.851,-2162.2,-1797.34,0,1.08242
268,-7.66395,-3.0428,364.851,-2162.2,-1797.34,0.896454,-0.00953674
269,-5.96559,-2.05354,364.851,-2162.2,-1797.34,-0.596046,0.681877
270,-8.15922,-1.78851,364.851,-2162.2,-1797.34,0.0572205,1.57237
271,-7.44102,-0.980256,364.851,-2162.2,-1797.34,-0.0715256,-0.768304
272,-7.29213,1.10875e-08,364.851,-2162.2,-1797.34,-1.20163,3.42038e-08
273,-7.44102,0.980256,364.851,-2162.2,-1797.34,-0.0715256,0.768304
274,-8.15922,1.78851,364.851,-2162.2,-1797.34,0.0572205,-1.57237
275,-5.96559,2.05354,364.851,-2162.2,-1797.34,-0.596046,-0.681877
276,-7.66395,3.0428,364.851,-2162.2,-1797.34,0.896454,0.00953674
277,-7.5,4.2917,364.851,-2162.2,-1797.34,0,-1.08242
278,-8,5.19615,364.851,-2162.2,-1797.34,0,0
279,-7.5,6.0239,364.851,-2162.2,-1797.34,0,-0.476837
280,-8,6.9282,364.851,-2162.2,-1797.34,0,0
281,-7.5,7.79423,364.851,-2162.2,-1797.34,0,0
282,-8,8.66025,364.851,-2162.2,-1797.34,0,0
283,-7.5,9.52628,364.851,-2162.2,-1797.34,0,0
284,-8,10.3923,364.851,-2162.2,-1797.34,0,0
285,-7.5,11.2583,364.851,-2162.2,-1797.34,0,0
286,-8,12.1244,364.851,-2162.2,-1797.34,0,0
287,-7.5,12.9904,364.851,-2162.2,-1797.34,0,0
288,-8,13.8564,364.851,-2162.2,-1797.34,0,0
289,-7.5,14.7224,364.851,-2162.2,-1797.34,0,0
290,-8,15.5885,364.851,-2162.2,-1797.34,0,0
291,-6.5,-16.4545,364.851,-2162.2,-1797.34,0,0
292,-7,-15.5885,364.851,-2162.2,-1797.34,0,0
293,-6.5,-14.7224,364.851,-2162.2,-1797.34,0,0
294,-7,-13.8564,364.851,-2162.2,-1797.34,0,0
295,-6.5,-12.9904,364.851,-2162.2,-1797.34,0,0
296,-7,-12.1244,364.851,-2162.2,-1797.34,0,0
297,-6.5,-11.2583,364.851,-2162.2,-1797.34,0,0
298,-7,-10.3923,364.851,-2162.2,-1797.34,0,0
299,-6.57681,-9.52628,364.851,-2162.2,-1797.34,1.05381,0
300,-7,-8.66025,364.851,-2162.2,-1797.34,0,0
301,-6.50809,-7.88537,364.851,-2162.2,-1797.34,-0.677109,0.596046
302,-7,-6.9282,364.851,-2162.2,-1797.34,0,0
303,-6.26274,-6.06218,364.851,-2162.2,-1797.34,-0.185966,0
304,-7,-5.06268,364.851,-2162.2,-1797.34,0,-0.362396
305,-6.35455,-4.31094,364.851,-2162.2,-1797.34,0.0905991,0.557899
306,-6.71769,-3.24342,364.851,-2162.2,-1797.34,-0.0858307,-0.457764
307,-5.59099,-1.22424,364.851,-2162.2,-1797.34,-1.87874,0.0166893
308,-6.90122,-1.9694,364.851,-2162.2,-1797.34,-1.99795,-1.25647
309,-6.42556,-0.846669,364.851,-2162.2,-1797.34,-1.88828,1.65462
310,-6.17726,9.69388e-09,364.851,-2162.2,-1797.34,-0.662804,5.69056e-08
311,-6.42556,0.846669,364.851,-2162.2,-1797.34,-1.88828,-1.65462
312,-6.90122,1.9694,364.851,-2162.2,-1797.34,-1.99795,1.25647
313,-5.59099,1.22424,364.851,-2162.2,-1797.34,-1.87874,-0.0166893
314,-6.71769,3.24342,364.851,-2162.2,-1797.34,-0.0858307,0.457764
315,-6.35455,4.31094,364.851,-2162.2,-1797.34,0.0905991,-0.557899
316,-7,5.06268,364.851,-2162.2,-1797.34,0,0.362396
317,-6.26274,6.06218,364.851,-2162.2,-1797.34,-0.185966,0
318,-7,6.9282,364.851,-2162.2,-1797.34,0,0
319,-6.50809,7.88537,364.851,-2162.2,-1797.34,-0.677109,-0.596046
320,-7,8.66025,364.851,-2162.2,-1797.34,0,0
321,-6.57681,9.52628,364.851,-2162.2,-1797.34,1.05381,0
322,-7,10.3923,364.851,-2162.2,-1797.34,0,0
323,-6.5,11.2583,364.851,-2162.2,-1797.34,0,0
324,-7,12.1244,364.851,-2162.2,-1797.34,0,0
325,-6.5,12.9904,364.851,-2162.2,-1797.34,0,0
